109.200000000012,23.019989
109.299999999988,22.9198429
109.399999999965,22.815565
109.5,22.6956029
109.599999999977,22.5871296
109.700000000012,22.5149613
109.799999999988,22.4464041
109.899999999965,22.35959
110,22.2595088
110.099999999977,22.1191286
110.200000000012,22.0001122
110.299999999988,21.9741671
110.399999999965,21.9562901
110.5,21.911142
110.599999999977,21.844458
110.700000000012,21.7697615
110.799999999988,21.6978922
110.899999999965,21.6677509
111,21.6479619
111.099999999977,21.614847
111.200000000012,21.574772
111.299999999988,21.5478284
111.399999999965,21.527061
111.5,21.5062926
111.599999999977,21.4868028
111.700000000012,21.4748751
111.799999999988,21.4666694
111.899999999965,21.4388991
112,21.3809256
112.099999999977,21.3718416
112.200000000012,21.3792813
112.299999999988,21.3748946
112.399999999965,21.3465126
112.5,21.3449765
112.599999999977,21.3772774
112.700000000012,21.3778909
112.799999999988,21.3169319
112.899999999965,21.2842341
113,21.2726527
113.099999999977,21.2727315
113.200000000012,21.298116
113.299999999988,21.3066402
113.399999999965,21.2791626
113.5,21.2676255
113.599999999977,21.2905495
113.700000000012,21.3276869
113.799999999988,21.3689088
113.899999999965,21.3855475
114,21.3719815
114.099999999977,21.3644216
114.200000000012,21.434255
114.299999999988,21.4883988
114.399999999965,21.4906455
114.5,21.4932766
114.599999999977,21.5154855
114.700000000012,21.5523615
114.799999999988,21.6007736
114.899999999965,21.6479989
115,21.6770843
115.099999999977,21.6987432
115.200000000012,21.7120732
115.299999999988,21.7257479
115.399999999965,21.7709564
115.5,21.825297
115.599999999977,21.8393768
115.700000000012,21.8490203
115.799999999988,21.8797867
115.899999999965,21.9228516
116,21.940582
116.099999999977,21.9533545
116.200000000012,22.0000834
116.299999999988,22.0769001
116.399999999965,22.1032758
116.5,22.1168112
116.599999999977,22.1465108
116.700000000012,22.1961867
116.799999999988,22.2540703
116.899999999965,22.3160118
117,22.3215695
117.099999999977,22.3094261
117.200000000012,22.3155343
117.299999999988,22.3615675
117.399999999965,22.421947
117.5,22.5041927
117.599999999977,22.5398778
117.700000000012,22.5524158
117.799999999988,22.565865
117.899999999965,22.5804786
118,22.6084963
118.099999999977,22.6751958
118.200000000012,22.7318506
118.299999999988,22.7698801
118.399999999965,22.8141884
118.5,22.8774906
118.599999999977,22.9164272
118.700000000012,22.9303459
118.799999999988,22.9481429
118.899999999965,22.9832953
119,23.0267976
119.099999999977,23.0824381
119.200000000012,23.1282096
119.299999999988,23.1516885
119.399999999965,23.1797313
119.5,23.2562884
119.599999999977,23.3059486
119.700000000012,23.2908605
119.799999999988,23.2770092
119.899999999965,23.3434388
120,23.4335835
120.099999999977,23.4711098
120.200000000012,23.4982475
120.299999999988,23.5194895
120.399999999965,23.5393862
120.5,23.5669995
120.599999999977,23.598427
120.700000000012,23.6292533
120.799999999988,23.6595932
120.899999999965,23.6867896
121,23.7122083
121.099999999977,23.7367955
121.200000000012,23.7610786
121.299999999988,23.7871472
121.399999999965,23.8153355
121.5,23.8500177
121.599999999977,23.8895602
121.700000000012,23.9248628
121.799999999988,23.9558509
121.899999999965,23.9688797
122,23.9754696
122.099999999977,23.9934069
122.200000000012,24.0295757
122.299999999988,24.0527724
122.399999999965,24.067547
122.5,24.0887703
122.599999999977,24.119553
122.700000000012,24.1644319
122.799999999988,24.2324823
122.899999999965,24.2468517
123,24.2268163
123.099999999977,24.2268631
123.200000000012,24.283946
123.299999999988,24.3252438
123.399999999965,24.3431585
123.5,24.3679034
123.599999999977,24.4167175
123.700000000012,24.4358696
123.799999999988,24.4337227
123.899999999965,24.4317199
124,24.430462
124.099999999977,24.4322574
124.200000000012,24.5001503
124.299999999988,24.5462291
124.399999999965,24.5470927
124.5,24.548238
124.599999999977,24.5580924
124.700000000012,24.5704442
124.799999999988,24.577024
124.899999999965,24.5861426
125,24.6417298
125.099999999977,24.6919378
125.200000000012,24.6600347
125.299999999988,24.6232382
125.399999999965,24.663188
125.5,24.717563
125.599999999977,24.7223751
125.700000000012,24.7252112
125.799999999988,24.7379756
125.899999999965,24.7601443
126,24.783952
126.099999999977,24.8039989
126.200000000012,24.8034007
126.299999999988,24.8002396
126.399999999965,24.8119453
126.5,24.843874
126.599999999977,24.8624536
126.700000000012,24.8756011
126.799999999988,24.884745
126.899999999965,24.8912812
127,24.8842684
127.099999999977,24.8601242
127.200000000012,24.8746773
127.299999999988,24.9407913
127.399999999965,24.9473031
127.5,24.92025
127.599999999977,24.9218498
127.700000000012,24.958341
127.799999999988,24.9661323
127.899999999965,24.9560383
128,24.9530415
128.099999999977,24.953483
128.200000000012,24.9583668
128.299999999988,24.9917015
128.399999999965,25.0127855
128.5,25.0230641
128.599999999977,25.0309865
128.700000000012,25.0358275
128.799999999988,25.0346003
128.899999999965,24.9983574
129,24.9794371
129.099999999977,24.990004
129.200000000012,25.004367
129.299999999988,25.0223515
129.399999999965,25.03086
129.5,25.0240332
129.599999999977,25.0190602
129.700000000012,25.026727
129.799999999988,25.0433486
129.899999999965,25.0633481
130,25.0811499
130.099999999977,25.0996209
130.200000000012,25.1109872
130.299999999988,25.0753286
130.399999999965,25.0342658
130.5,25.0769655
130.599999999977,25.1321675
130.700000000012,25.1302881
130.799999999988,25.1231945
130.899999999965,25.1080368
131,25.0916289
131.099999999977,25.1198649
131.200000000012,25.1710728
131.299999999988,25.1535291
131.399999999965,25.1130666
131.5,25.1336933
131.599999999977,25.1859571
131.700000000012,25.1896709
131.799999999988,25.186391
131.899999999965,25.1874933
132,25.192465
132.099999999977,25.195978
132.200000000012,25.198643
132.299999999988,25.1965224
132.399999999965,25.1877522
132.5,25.1874113
132.599999999977,25.1951875
132.700000000012,25.2066587
132.799999999988,25.2239827
132.899999999965,25.2181637
133,25.1650018
133.099999999977,25.1527779
133.200000000012,25.1768205
133.299999999988,25.1812382
133.399999999965,25.1502653
133.5,25.1291164
133.599999999977,25.1212217
133.700000000012,25.1082348
133.799999999988,25.0755388
133.899999999965,25.0636136
134,25.0879838
134.099999999977,25.0985721
134.200000000012,25.0486766
134.299999999988,25.0191771
134.399999999965,25.0244855
134.5,25.0269597
134.599999999977,24.9728794
134.700000000012,24.9152181
134.799999999988,24.8892052
134.899999999965,24.8723684
135,24.860486
135.099999999977,24.8550009
135.200000000012,24.8609118
135.299999999988,24.8669923
135.399999999965,24.8153813
135.5,24.7388993
135.599999999977,24.7065095
135.700000000012,24.6840649
135.799999999988,24.6664993
135.899999999965,24.6541253
136,24.6492898
136.099999999977,24.645339
136.200000000012,24.6218052
136.299999999988,24.5785343
136.399999999965,24.5522544
136.5,24.5301266
136.599999999977,24.4937798
136.700000000012,24.4552987
136.799999999988,24.4658226
136.899999999965,24.4999332
137,24.5020258
137.099999999977,24.4924297
137.200000000012,24.4516056
137.299999999988,24.3584303
137.399999999965,24.3639643
137.5,24.4381739
137.599999999977,24.4221944
137.700000000012,24.29775
137.799999999988,24.2783035
137.899999999965,24.3215523
138,24.3297865
138.099999999977,24.3049993
138.200000000012,24.2683736
138.299999999988,24.2352171
138.399999999965,24.2191714
138.5,24.2115473
138.599999999977,24.2041787
138.700000000012,24.2010336
138.799999999988,24.2141444
138.899999999965,24.2305722
139,24.232573
139.099999999977,24.1700658
139.200000000012,24.0863333
139.299999999988,24.0590029
139.399999999965,24.1573102
139.5,24.21847
139.599999999977,24.1930638
139.700000000012,24.1465861
139.799999999988,24.1027128
139.899999999965,24.0851691
140,24.1113
140.099999999977,24.1339852
140.200000000012,24.1223309
140.299999999988,24.1110017
140.399999999965,24.1210369
140.5,24.1319628
140.599999999977,24.131527
140.700000000012,24.1301589
140.799999999988,24.1062207
140.899999999965,24.0558119
141,24.0227406
141.099999999977,24.0757905
141.200000000012,24.1615097
141.299999999988,24.1180511
141.399999999965,24.0347612
141.5,24.0426063
141.599999999977,24.0791347
141.700000000012,24.1251646
141.799999999988,24.1729046
141.899999999965,24.1339373
142,24.0276695
142.099999999977,24.0495419
142.200000000012,24.1452234
142.299999999988,24.1411744
142.399999999965,24.0855085
142.5,24.0817175
142.599999999977,24.1019565
142.700000000012,24.0977963
142.799999999988,24.0646562
142.899999999965,24.0660127
143,24.10791
143.099999999977,24.1158872
143.200000000012,24.0990638
143.299999999988,24.0979878
143.399999999965,24.123366
143.5,24.1248171
143.599999999977,24.1184941
143.700000000012,24.1531877
143.799999999988,24.1578779
143.899999999965,24.1712974
144,24.239228
144.099999999977,24.2692553
144.200000000012,24.2580075
144.299999999988,24.2528569
144.399999999965,24.2720155
144.5,24.2911319
144.599999999977,24.3031995
144.700000000012,24.3070685
144.799999999988,24.2719621
144.899999999965,24.2233813
145,24.1972697
145.099999999977,24.2168536
145.200000000012,24.1960585
145.299999999988,24.2189941
145.399999999965,24.1750654
145.5,24.1074262
145.599999999977,24.0641845
145.700000000012,24.0847169
145.799999999988,24.0798082
145.899999999965,24.0595721
146,24.02692
146.099999999977,23.9953507
146.200000000012,23.9637203
146.299999999988,23.9366449
146.399999999965,23.9143201
146.5,23.9023161
146.599999999977,23.8931257
146.700000000012,23.8760187
146.799999999988,23.853481
146.899999999965,23.83445
147,23.8193334
147.099999999977,23.8359451
147.200000000012,23.8828404
147.299999999988,23.8833184
147.399999999965,23.8616403
147.5,23.8393608
147.599999999977,23.8165432
147.700000000012,23.8204004
147.799999999988,23.854026
147.899999999965,23.882805
148,23.9080956
148.099999999977,23.9082393
148.200000000012,23.8835244
148.299999999988,23.8735502
148.399999999965,23.8717067
148.5,23.8669808
148.599999999977,23.8534786
148.700000000012,23.8561168
148.799999999988,23.9158105
148.899999999965,23.9351506
149,23.8836746
149.099999999977,23.8549508
149.200000000012,23.8494384
149.299999999988,23.8490228
149.399999999965,23.8669147
149.5,23.8757916
149.599999999977,23.8452883
149.700000000012,23.8219971
149.799999999988,23.8167442
149.899999999965,23.8150252
150,23.816698
150.099999999977,23.8177584
150.200000000012,23.7804285
150.299999999988,23.7480578
150.399999999965,23.7936617
150.5,23.8379935
150.599999999977,23.7672638
150.700000000012,23.6902624
150.799999999988,23.7366555
150.899999999965,23.7934106
151,23.7604455
151.099999999977,23.7149332
151.200000000012,23.7405541
151.299999999988,23.780662
151.399999999965,23.7552187
151.5,23.7101911
151.599999999977,23.7119213
151.700000000012,23.7255769
151.799999999988,23.7725123
151.899999999965,23.8450049
152,23.8027197
152.099999999977,23.6901165
152.200000000012,23.6917965
152.299999999988,23.7339228
152.399999999965,23.7586608
152.5,23.7750398
152.599999999977,23.7682902
152.700000000012,23.7393539
152.799999999988,23.7404393
152.899999999965,23.7647668
153,23.7657812
153.099999999977,23.7475204
153.200000000012,23.746858
153.299999999988,23.7679465
153.399999999965,23.7807037
153.5,23.7875346
153.599999999977,23.780581
153.700000000012,23.7221089
153.799999999988,23.7024077
153.899999999965,23.7142153
154,23.7166342
154.099999999977,23.6921154
154.200000000012,23.6863665
154.299999999988,23.757176
154.399999999965,23.7896848
154.5,23.7316904
154.599999999977,23.6992685
154.700000000012,23.7058623
154.799999999988,23.7099686
154.899999999965,23.7082915
155,23.7041133
155.099999999977,23.6739684
155.200000000012,23.6524452
155.299999999988,23.7212388
155.399999999965,23.7809769
155.5,23.7627353
155.599999999977,23.7450026
155.700000000012,23.7497795
155.799999999988,23.7549823
155.899999999965,23.7186626
156,23.6744591
156.099999999977,23.7188791
156.200000000012,23.7797518
156.299999999988,23.7626465
156.399999999965,23.7349248
156.5,23.7520955
156.599999999977,23.7825196
156.700000000012,23.7739875
156.799999999988,23.7552412
156.899999999965,23.7561428
157,23.7606158
157.099999999977,23.7599678
157.200000000012,23.7558163
157.299999999988,23.7434257
157.399999999965,23.7217223
157.5,23.7339958
157.599999999977,23.7780738
157.700000000012,23.7777011
157.799999999988,23.7488582
157.899999999965,23.7278224
158,23.7118031
158.099999999977,23.703632
158.200000000012,23.6988098
158.299999999988,23.7068957
158.399999999965,23.7514214
158.5,23.7586477
158.599999999977,23.7263125
158.700000000012,23.712086
158.799999999988,23.7086981
158.899999999965,23.7119886
159,23.7454432
159.099999999977,23.7566464
159.200000000012,23.7319694
159.299999999988,23.7195251
159.399999999965,23.7183022
159.5,23.7207156
159.599999999977,23.7682217
159.700000000012,23.793145
159.799999999988,23.747588
159.899999999965,23.7198484
160,23.7517289
160.099999999977,23.7733357
160.200000000012,23.7292856
160.299999999988,23.6950952
160.399999999965,23.7128941
160.5,23.8079777
160.599999999977,23.7917801
160.700000000012,23.7571359
160.799999999988,23.7464084
160.899999999965,23.742011
161,23.7796833
161.099999999977,23.8255239
161.200000000012,23.8134171
161.299999999988,23.79635
161.399999999965,23.8120105
161.5,23.8361933
161.599999999977,23.8065996
161.700000000012,23.7554872
161.799999999988,23.7576074
161.899999999965,23.7725133
162,23.8072383
162.099999999977,23.8541966
162.200000000012,23.8526266
162.299999999988,23.8328325
162.399999999965,23.794552
162.5,23.7396733
162.599999999977,23.7337809
162.700000000012,23.7376896
162.799999999988,23.7519221
162.899999999965,23.7842402
163,23.7662257
163.099999999977,23.7081446
163.200000000012,23.6600048
163.299999999988,23.6193222
163.399999999965,23.5850713
163.5,23.5481781
163.599999999977,23.5131894
163.700000000012,23.4750955
163.799999999988,23.4260514
163.899999999965,23.3442198
164,23.1663463
164.099999999977,23.1095019
164.200000000012,23.1420461
164.299999999988,23.1353845
164.399999999965,22.9956575
164.5,22.920735
164.599999999977,22.844467
164.700000000012,22.7529214
164.799999999988,22.6665014
164.899999999965,22.5848684
165,22.5270003
165.099999999977,22.5000815
165.200000000012,22.4650026
165.299999999988,22.3609269
165.399999999965,22.2480532
165.5,22.1737608
165.599999999977,22.104814
165.700000000012,22.0312508
165.799999999988,21.9548509
165.899999999965,21.8459915
166,21.7534459
166.099999999977,21.7218361
166.200000000012,21.6938843
166.299999999988,21.6186369
166.399999999965,21.5140285
166.5,21.4257826
166.599999999977,21.3397269
166.700000000012,21.2471246
166.799999999988,21.1504936
166.899999999965,21.0720841
167,21.029452
167.099999999977,20.9541349
167.200000000012,20.9085723
167.299999999988,20.8345713
167.399999999965,20.7422385
167.5,20.609354
167.599999999977,20.5531297
167.700000000012,20.5611179
167.799999999988,20.5086835
167.899999999965,20.3942989
168,20.3031685
168.099999999977,20.2500281
168.200000000012,20.2173455
168.299999999988,20.1647691
168.399999999965,20.0856621
168.5,20.0364252
168.599999999977,20.008372
168.700000000012,19.9672652
168.799999999988,19.9034911
168.899999999965,19.865666
169,19.8381357
169.099999999977,19.7844666
169.200000000012,19.7358615
169.299999999988,19.6960408
169.399999999965,19.6636088
169.5,19.6387541
169.599999999977,19.6125724
169.700000000012,19.5722807
169.799999999988,19.5360715
169.899999999965,19.4939481
170,19.4378444
170.099999999977,19.3777498
170.200000000012,19.3035813
170.299999999988,19.268227
170.399999999965,19.2832821
170.5,19.2948423
170.599999999977,19.2660619
170.700000000012,19.2162851
170.799999999988,19.1869411
170.899999999965,19.1834832
171,19.1801702
171.099999999977,19.1676429
171.200000000012,19.1534785
171.299999999988,19.1374333
171.399999999965,19.1222072
171.5,19.1105232
171.599999999977,19.1051042
171.700000000012,19.167037
171.799999999988,19.167069
171.899999999965,19.1164409
172,19.0393232
172.099999999977,19.1479474
172.200000000012,19.1404503
172.299999999988,19.0829392
172.399999999965,19.0930702
172.5,19.1550527
172.599999999977,19.2740043
172.700000000012,19.2585663
172.799999999988,19.2116493
172.899999999965,19.2211189
173,19.2768708
173.099999999977,19.312115
173.200000000012,19.3319362
173.299999999988,19.3501057
173.399999999965,19.3772623
173.5,19.4479176
173.599999999977,19.5447161
173.700000000012,19.5499253
173.799999999988,19.5599707
173.899999999965,19.6709696
174,19.74165
174.099999999977,19.8043706
174.200000000012,19.8593514
174.299999999988,19.9228687
174.399999999965,20.0000262
174.5,20.0854408
174.599999999977,20.1745295
174.700000000012,20.2632345
174.799999999988,20.3531994
174.899999999965,20.4382882
175,20.5210335
175.099999999977,20.6042641
175.200000000012,20.6908088
175.299999999988,20.7844119
175.399999999965,20.8810227
175.5,20.9145809
175.599999999977,20.9911312
175.700000000012,21.0652903
175.799999999988,21.1623595
175.899999999965,21.2354071
176,21.2895933
176.099999999977,21.3207532
176.200000000012,21.3846234
176.299999999988,21.5265225
176.399999999965,21.5240879
176.5,21.6030421
176.599999999977,21.638173
176.700000000012,21.666152
176.799999999988,21.7560579
176.899999999965,21.8199409
177,21.8682253
177.099999999977,21.9093306
177.200000000012,21.9494161
177.299999999988,21.9886044
177.399999999965,22.0280601
177.5,22.1081168
177.599999999977,22.1278034
177.700000000012,22.1727264
177.799999999988,22.2769033
177.899999999965,22.2972004
178,22.3009036
178.099999999977,22.3254699
178.200000000012,22.4021907
178.299999999988,22.4870277
178.399999999965,22.5086516
178.5,22.495125
178.599999999977,22.5055497
178.700000000012,22.5846418
178.799999999988,22.6738765
178.899999999965,22.7777454
179,22.8083081
179.099999999977,22.8109317
179.200000000012,22.8265236
179.299999999988,22.9218283
179.399999999965,23.0245715
179.5,23.1336209
179.599999999977,23.1679024
179.700000000012,23.1551222
179.799999999988,23.1566442
179.899999999965,23.2820054
180,23.3955596
180.099999999977,23.4507481
180.200000000012,23.4983452
180.299999999988,23.5458567
180.399999999965,23.5879802
180.5,23.6206298
180.599999999977,23.6581928
180.700000000012,23.7203942
180.799999999988,23.7835896
180.899999999965,23.828321
181,23.8735212
181.099999999977,23.9336549
181.200000000012,24.0011423
181.299999999988,24.063263
181.399999999965,24.1197638
181.5,24.1760005
181.599999999977,24.2239402
181.700000000012,24.2555174
181.799999999988,24.2682152
181.899999999965,24.2748448
182,24.2878044
182.099999999977,24.4121788
182.200000000012,24.4679466
182.299999999988,24.4883977
182.399999999965,24.5033966
182.5,24.5292301
182.599999999977,24.5670983
182.700000000012,24.6308292
182.799999999988,24.7091609
182.899999999965,24.7213977
183,24.7234231
183.099999999977,24.7331627
183.200000000012,24.7613845
183.299999999988,24.8034723
183.399999999965,24.8652814
183.5,24.9025453
183.599999999977,24.9085938
183.700000000012,24.9025068
183.799999999988,24.9089114
183.899999999965,24.9499334
184,24.9662553
184.099999999977,24.9689713
184.200000000012,24.9850665
184.299999999988,25.0619707
184.399999999965,25.0830563
184.5,25.0332022
184.599999999977,25.0150441
184.700000000012,25.039129
184.799999999988,25.0628244
184.899999999965,25.0773948
185,25.0919685
185.099999999977,25.114735
185.200000000012,25.1690464
185.299999999988,25.1933241
185.399999999965,25.1131081
185.5,25.0612425
185.599999999977,25.1240047
185.700000000012,25.1818097
185.799999999988,25.1985795
185.899999999965,25.2049968
186,25.2036406
186.099999999977,25.1999475
186.200000000012,25.1800053
186.299999999988,25.2392655
186.399999999965,25.3037802
186.5,25.2551015
186.599999999977,25.1956177
186.700000000012,25.2335877
186.799999999988,25.2859268
186.899999999965,25.287
187,25.287
187.099999999977,25.2969741
187.200000000012,25.3260075
187.299999999988,25.38221
187.399999999965,25.3851213
187.5,25.3794312
187.599999999977,25.3807969
187.700000000012,25.3879759
187.799999999988,25.4141123
187.899999999965,25.4628154
188,25.4735816
188.099999999977,25.4767105
188.200000000012,25.4662617
188.299999999988,25.432728
188.399999999965,25.4318538
188.5,25.4548906
188.599999999977,25.4847227
188.700000000012,25.5233077
188.799999999988,25.52804
188.899999999965,25.5148381
189,25.5193343
189.099999999977,25.575188
189.200000000012,25.5844441
189.299999999988,25.5363591
189.399999999965,25.5224737
189.5,25.5449489
189.599999999977,25.5700901
189.700000000012,25.5978728
189.799999999988,25.6049146
189.899999999965,25.5806321
190,25.569408
190.099999999977,25.5781166
190.200000000012,25.5974927
190.299999999988,25.6427273
190.399999999965,25.67001
190.5,25.6745686
190.599999999977,25.5659433
190.700000000012,25.541183
190.799999999988,25.5555027
190.899999999965,25.5785823
191,25.6116809
191.099999999977,25.631743
191.200000000012,25.5310027
191.299999999988,25.5497206
191.399999999965,25.5689756
191.5,25.5342551
191.599999999977,25.4942589
191.700000000012,25.494978
191.799999999988,25.495
191.899999999965,25.4804225
192,25.4595553
192.099999999977,25.4914074
192.200000000012,25.4634493
192.299999999988,25.440818
192.399999999965,25.4272744
192.5,25.414732
192.599999999977,25.3966694
192.700000000012,25.3510211
192.799999999988,25.2895413
192.899999999965,25.284
193,25.2655831
193.099999999977,25.2100521
193.200000000012,25.1837393
193.299999999988,25.1539539
193.399999999965,25.1131798
193.5,25.1557897
193.599999999977,25.1529738
193.700000000012,25.0130909
193.799999999988,25.0215
193.899999999965,25.045318
194,24.9770659
194.099999999977,24.9635339
194.200000000012,24.9611054
194.299999999988,24.9067874
194.399999999965,24.8808272
194.5,24.8735622
194.599999999977,24.8703175
194.700000000012,24.8585102
194.799999999988,24.8197443
194.899999999965,24.8127228
195,24.8074468
195.099999999977,24.7806392
195.200000000012,24.7013211
195.299999999988,24.7261471
195.399999999965,24.7485589
195.5,24.7522708
195.599999999977,24.6713147
195.700000000012,24.6091335
195.799999999988,24.5998744
195.899999999965,24.5950802
196,24.5882736
196.099999999977,24.5771604
196.200000000012,24.5998856
196.299999999988,24.5344014
196.399999999965,24.4781731
196.5,24.4650483
196.599999999977,24.4600121
196.700000000012,24.4738112
196.799999999988,24.4544396
196.899999999965,24.4598057
197,24.4377289
197.099999999977,24.4058484
197.200000000012,24.4651852
197.299999999988,24.4390064
197.399999999965,24.4096026
197.5,24.3900198
197.599999999977,24.3852411
197.700000000012,24.3709112
197.799999999988,24.346216
197.899999999965,24.3159461
198,24.2956548
198.099999999977,24.304485
198.200000000012,24.3468332
198.299999999988,24.4087698
198.399999999965,24.3670291
198.5,24.3316622
198.599999999977,24.3268994
198.700000000012,24.324391
198.799999999988,24.3205061
198.899999999965,24.3073245
199,24.2778175
199.099999999977,24.2912997
199.200000000012,24.3066965
199.299999999988,24.2827819
199.399999999965,24.2751207
199.5,24.261796
199.599999999977,24.2437106
199.700000000012,24.2312411
199.799999999988,24.2351423
199.899999999965,24.2561906
200,24.2478026
200.099999999977,24.244
200.200000000012,24.2407598
200.299999999988,24.2164353
200.399999999965,24.2076508
200.5,24.2050665
200.599999999977,24.2070165
200.700000000012,24.2098208
200.799999999988,24.2108662
200.899999999965,24.2094768
201,24.2541067
201.099999999977,24.2550579
201.200000000012,24.2556363
201.299999999988,24.2559233
201.399999999965,24.2559992
201.5,24.2486694
201.599999999977,24.2320792
201.700000000012,24.2138205
201.799999999988,24.192128
201.899999999965,24.1674868
202,24.1541613
202.099999999977,24.2250575
202.200000000012,24.2639676
202.299999999988,24.2578815
202.399999999965,24.1426914
202.5,24.1395914
202.599999999977,24.1723505
202.700000000012,24.1997724
202.799999999988,24.2169707
202.899999999965,24.1930525
203,24.165265
203.099999999977,24.1506706
203.200000000012,24.1511985
203.299999999988,24.160184
203.399999999965,24.1712621
203.5,24.1816625
203.599999999977,24.1777208
203.700000000012,24.1568598
203.799999999988,24.1542796
203.899999999965,24.1606471
204,24.1668889
204.099999999977,24.1369402
204.200000000012,24.124015
204.299999999988,24.1546477
204.399999999965,24.1566999
204.5,24.1509055
204.599999999977,24.1331998
204.700000000012,24.1346848
204.799999999988,24.1703516
204.899999999965,24.1773464
205,24.1155123
205.099999999977,24.0903378
205.200000000012,24.1093158
205.299999999988,24.1336211
205.399999999965,24.1384379
205.5,24.0761248
205.599999999977,24.0437093
205.700000000012,24.1102465
205.799999999988,24.1494431
205.899999999965,24.0924092
206,24.0600643
206.099999999977,24.0475003
206.200000000012,24.0748959
206.299999999988,24.0857031
206.399999999965,24.0899749
206.5,24.0702132
206.599999999977,24.0510028
206.700000000012,24.0744194
206.799999999988,24.0999131
206.899999999965,24.0748778
207,24.0443174
207.099999999977,24.0616161
207.200000000012,24.0855101
207.299999999988,24.0492929
207.399999999965,23.9938495
207.5,24.028434
207.599999999977,24.0912393
207.700000000012,24.097945
207.799999999988,24.100641
207.899999999965,24.10228
208,24.1029651
208.099999999977,24.0801157
208.200000000012,24.0267431
208.299999999988,24.0319325
208.399999999965,24.0701608
208.5,24.1114318
208.599999999977,24.1542478
208.700000000012,24.1292118
208.799999999988,24.0269256
208.899999999965,24.0215907
209,24.0768175
209.099999999977,24.1020283
209.200000000012,24.1131707
209.299999999988,24.1032739
209.399999999965,24.0445809
209.5,24.0377376
209.599999999977,24.0947449
209.700000000012,24.1038156
209.799999999988,24.0400279
209.899999999965,24.0247425
210,24.0896839
210.099999999977,24.1109571
210.200000000012,24.0586933
210.299999999988,24.0360541
210.399999999965,24.0499631
210.5,24.0558362
210.599999999977,24.0354764
210.700000000012,24.0254645
210.799999999988,24.0614306
210.899999999965,24.082766
211,24.0363943
211.099999999977,24.0044793
211.200000000012,24.0362623
211.299999999988,24.0607308
211.399999999965,24.0191346
211.5,23.9830153
211.599999999977,23.9981066
211.700000000012,24.0301507
211.799999999988,24.0623628
211.899999999965,24.0779575
212,24.0470459
212.099999999977,24.009391
212.200000000012,24.0220024
212.299999999988,24.0396384
212.399999999965,24.027504
212.5,24.0086296
212.599999999977,24.0235621
212.700000000012,24.0497268
212.799999999988,24.041655
212.899999999965,24.0241585
213,24.0468764
213.099999999977,24.0967193
213.200000000012,24.0892788
213.299999999988,24.0619416
213.399999999965,24.0621708
213.5,24.0765492
213.599999999977,24.1264257
213.700000000012,24.2306687
213.799999999988,24.2566088
213.899999999965,24.2632362
214,24.250227
214.099999999977,24.1981932
214.200000000012,24.198132
214.299999999988,24.2555398
214.399999999965,24.3060935
214.5,24.3511547
214.599999999977,24.3473674
214.700000000012,24.2675571
214.799999999988,24.2518036
214.899999999965,24.2684503
215,24.2444501
215.099999999977,24.2213492
215.200000000012,24.2124288
215.299999999988,24.1923762
215.399999999965,24.1164336
215.5,24.0937048
215.599999999977,24.1484834
215.700000000012,24.0836162
215.799999999988,24.029071
215.899999999965,23.9931711
216,23.9792781
216.099999999977,23.9571298
216.200000000012,23.8281985
216.299999999988,23.7426121
216.399999999965,23.8015501
216.5,23.849988
216.599999999977,23.8456818
216.700000000012,23.7499095
216.799999999988,23.660013
216.899999999965,23.6700369
217,23.6809628
217.099999999977,23.6316741
217.200000000012,23.6459976
217.299999999988,23.6791942
217.399999999965,23.6605634
217.5,23.6327404
217.599999999977,23.6609641
217.700000000012,23.7071206
217.799999999988,23.6868272
217.899999999965,23.6164519
218,23.5350218
218.099999999977,23.5909154
218.200000000012,23.7180789
218.299999999988,23.6731846
218.399999999965,23.5430075
218.5,23.5626154
218.599999999977,23.6504616
218.700000000012,23.6510939
218.799999999988,23.6190373
218.899999999965,23.6168358
219,23.6262569
219.099999999977,23.6176255
219.200000000012,23.5784313
219.299999999988,23.5803125
219.399999999965,23.6249502
219.5,23.6046679
219.599999999977,23.5728441
219.700000000012,23.6152391
219.799999999988,23.6181354
219.899999999965,23.5553577
220,23.5389601
220.099999999977,23.5858881
220.200000000012,23.6410583
220.299999999988,23.6487819
220.399999999965,23.5636114
220.5,23.5265435
220.599999999977,23.5481771
220.700000000012,23.5650421
220.799999999988,23.5725606
220.899999999965,23.5727057
221,23.5163588
221.099999999977,23.48156
221.200000000012,23.5039137
221.299999999988,23.5505689
221.399999999965,23.5186505
221.5,23.4756041
221.599999999977,23.4470656
221.700000000012,23.4663159
221.799999999988,23.4839974
221.899999999965,23.4662647
222,23.4480231
222.099999999977,23.4572653
222.200000000012,23.467931
222.299999999988,23.4392441
222.399999999965,23.3992816
222.5,23.3931132
222.599999999977,23.3902534
222.700000000012,23.3891829
222.799999999988,23.3883178
222.899999999965,23.3787032
223,23.349073
223.099999999977,23.250633
223.200000000012,23.242816
223.299999999988,23.2549573
223.399999999965,23.208836
223.5,23.0988363
223.599999999977,23.1026703
223.700000000012,23.1436212
223.799999999988,23.0862347
223.899999999965,22.9847481
224,22.9159904
224.099999999977,22.8963263
224.200000000012,22.8453406
224.299999999988,22.7854832
224.399999999965,22.7330337
224.5,22.6194119
224.599999999977,22.558474
224.700000000012,22.5487235
224.799999999988,22.5089628
224.899999999965,22.3756294
